call_gex,call_oi,net_gex,put_gex,put_oi,strike
51.37,4.0,-15772.0,-15823.36,662.0,185.0
639.25,25.0,-52238.24,-52877.49,1929.0,190.0
162.82,6.0,-15413.71,-15576.53,574.0,195.0
54.27,2.0,-9416.47,-9470.75,349.0,200.0
27.14,1.0,-54.27,-81.41,3.0,205.0
244.23,9.0,-7028.43,-7272.66,268.0,210.0
217.09,8.0,-6892.75,-7109.84,259.0,215.0
1166.88,29.0,-2795.09,-3961.97,142.0,220.0
0.0,0.0,-1031.2,-1031.2,36.0,225.0
678.42,23.0,-4287.62,-4966.04,161.0,230.0
841.24,25.0,-7191.25,-8032.49,275.0,235.0
379.92,13.0,-30583.18,-30963.1,1089.0,240.0
162.82,6.0,-4179.07,-4341.89,147.0,245.0
1492.52,30.0,-76417.25,-77909.77,2607.0,250.0
569.87,21.0,-1872.44,-2442.31,55.0,255.0
895.51,29.0,-3175.01,-4070.52,86.0,260.0
976.93,18.0,-5834.41,-6811.34,117.0,265.0
597.01,11.0,-9525.02,-10122.03,182.0,270.0
298.5,4.0,-15223.75,-15522.25,280.0,275.0
16933.37,167.0,4911.76,-12021.61,218.0,280.0
434.19,8.0,-39212.69,-39646.87,723.0,285.0
2442.31,38.0,-80976.23,-83418.54,1335.0,290.0
298.5,4.0,-90962.58,-91261.08,930.0,295.0
5074.58,56.0,-85698.03,-90772.62,1116.0,300.0
1980.99,23.0,-13215.62,-15196.61,185.0,305.0
9579.29,85.0,-71451.21,-81030.5,986.0,310.0
5074.58,45.0,-37014.6,-42089.19,1149.0,315.0
2170.94,17.0,-129035.51,-131206.46,1754.0,320.0
20976.75,193.0,-386075.35,-407052.1,4805.0,325.0
1411.11,12.0,-292371.95,-293783.07,2935.0,330.0
1655.35,12.0,-200323.91,-201979.25,3464.0,335.0
23473.34,171.0,-158207.58,-181680.92,1931.0,340.0
2822.23,17.0,-63988.59,-66810.82,746.0,345.0
154109.92,945.0,-525070.07,-679179.99,4413.0,350.0
5237.4,29.0,-93415.61,-98653.01,735.0,355.0
102712.81,618.0,-175819.37,-278532.18,3445.0,360.0
39999.65,204.0,-134381.47,-174381.12,1461.0,365.0
36471.87,178.0,-613970.25,-650442.11,3385.0,370.0
192481.37,1374.0,-226320.97,-418802.33,2535.0,375.0
78154.0,308.0,-1234154.82,-1312308.83,5559.0,380.0
17150.46,72.0,-467621.45,-484771.91,2263.0,385.0
71451.21,239.0,-831869.37,-903320.58,3874.0,390.0
26594.07,105.0,-505612.98,-532207.05,4155.0,395.0
0.0,0.0,0.0,0.0,1120.0,396.0
0.0,0.0,0.0,0.0,2442.0,397.0
0.0,0.0,0.0,0.0,1787.0,398.0
0.0,0.0,0.0,0.0,2354.0,399.0
150636.41,474.0,-2771294.06,-2921930.47,10708.0,400.0
0.0,0.0,0.0,0.0,3529.0,401.0
0.0,0.0,0.0,0.0,1114.0,402.0
0.0,0.0,0.0,0.0,491.0,403.0
0.0,0.0,-0.11,-0.11,1057.0,404.0
109361.33,319.0,-295682.95,-405044.28,4356.0,405.0
0.0,0.0,-0.08,-0.08,682.0,406.0
0.0,0.0,-0.11,-0.11,914.0,407.0
0.0,0.0,-0.06,-0.06,496.0,408.0
0.0,0.0,-0.15,-0.15,1206.0,409.0
75386.05,211.0,-1502987.32,-1578373.37,7076.0,410.0
0.0,0.0,-0.05,-0.05,393.0,411.0
0.0,0.0,-5699.19,-5699.19,3296.0,412.0
0.0,0.0,-6078.75,-6078.75,714.0,413.0
0.0,0.0,-2171.0,-2171.0,396.0,414.0
43473.16,122.0,-1820921.47,-1864394.63,5444.0,415.0
0.0,0.0,-314136.0,-314136.0,2963.0,416.0
0.0,0.0,-145453.61,-145453.61,2339.0,417.0
0.0,0.0,-180731.31,-180731.31,1571.0,418.0
0.0,0.0,-361109.57,-361109.57,1503.0,419.0
727212.14,1687.0,-2454604.6,-3181816.74,9530.0,420.0
352.78,1.0,-390580.19,-390932.96,1752.0,421.0
0.0,0.0,-749193.08,-749193.08,2551.0,422.0
0.0,0.0,-577254.27,-577254.27,2052.0,423.0
0.0,0.0,-580293.93,-580293.93,3523.0,424.0
282602.7,654.0,-1138614.95,-1421217.66,4092.0,425.0
0.0,0.0,-445233.79,-445233.79,1920.0,426.0
1221.16,3.0,-320377.33,-321598.49,1544.0,427.0
0.0,0.0,-486942.97,-486942.97,1616.0,428.0
515.6,1.0,-415030.43,-415546.03,1357.0,429.0
407106.37,822.0,-2905080.22,-3312186.59,8933.0,430.0
0.0,0.0,-696330.55,-696330.55,1919.0,431.0
2713.68,6.0,-516359.22,-519072.9,1319.0,432.0
0.0,0.0,-327867.04,-327867.04,1133.0,433.0
922.65,2.0,-938716.7,-939639.35,2641.0,434.0
193376.88,353.0,-1344453.92,-1537830.8,4171.0,435.0
488.46,1.0,-729274.75,-729763.21,1956.0,436.0
2442.31,5.0,-376903.39,-379345.7,1372.0,437.0
597.01,1.0,-626969.01,-627566.02,1676.0,438.0
0.0,0.0,-651826.26,-651826.26,1536.0,439.0
182115.11,377.0,-5505054.65,-5687169.76,11272.0,440.0
624.15,1.0,-474297.77,-474921.92,2156.0,441.0
0.0,0.0,-614757.44,-614757.44,1446.0,442.0
569.87,1.0,-649953.73,-650523.61,1201.0,443.0
