call_gex,call_oi,net_gex,put_gex,put_oi,strike
24.07,2.0,-10354.45,-10378.52,666.0,185.0
49.99,25.0,-10776.56,-10826.54,1928.0,190.0
29.6,2.0,-7792.29,-7821.9,573.0,195.0
18.06,2.0,-2919.25,-2937.31,349.0,200.0
0.0,0.0,-17.96,-17.96,3.0,205.0
16.81,1.0,-8195.33,-8212.14,268.0,210.0
230.16,8.0,-8256.79,-8486.95,372.0,215.0
402.78,14.0,-970.8,-1373.58,150.0,220.0
0.0,0.0,-371.69,-371.69,35.0,225.0
362.25,25.0,-11933.06,-12295.31,291.0,230.0
1064.5,28.0,-3173.16,-4237.66,283.0,235.0
965.74,23.0,-30102.01,-31067.75,1598.0,240.0
221.55,7.0,-17795.64,-18017.18,404.0,245.0
2934.58,54.0,-89418.25,-92352.82,2831.0,250.0
661.72,22.0,-14816.73,-15478.45,288.0,255.0
1093.27,31.0,-21635.3,-22728.58,424.0,260.0
517.87,18.0,-16053.86,-16571.72,325.0,265.0
460.33,12.0,-13349.44,-13809.77,300.0,270.0
287.7,5.0,-14327.63,-14615.34,392.0,275.0
13378.21,167.0,-3904.68,-17282.89,573.0,280.0
604.18,11.0,-31422.47,-32026.65,846.0,285.0
1611.14,38.0,-47710.32,-49321.46,1453.0,290.0
460.33,6.0,-90511.81,-90972.14,1046.0,295.0
3855.23,59.0,-47546.1,-51401.32,1245.0,300.0
1208.35,22.0,-38529.85,-39738.2,549.0,305.0
7710.45,85.0,-70171.96,-77882.42,1153.0,310.0
4027.85,44.0,-40679.83,-44707.68,568.0,315.0
1611.14,17.0,-89436.11,-91047.25,1408.0,320.0
14126.24,193.0,-249787.37,-263913.61,4927.0,325.0
1064.5,12.0,-465913.47,-466977.98,4953.0,330.0
1380.98,13.0,-88687.36,-90068.34,3437.0,335.0
15190.75,171.0,-137867.39,-153058.14,2104.0,340.0
2215.32,17.0,-52079.12,-54294.43,484.0,345.0
83318.93,947.0,-404902.08,-488221.02,3977.0,350.0
4315.55,30.0,-78505.06,-82820.62,603.0,355.0
73709.64,618.0,-128168.77,-201878.41,1501.0,360.0
28367.57,200.0,-97013.62,-125381.19,919.0,365.0
27274.29,251.0,-372403.42,-399677.71,3340.0,370.0
122187.68,830.0,-135832.5,-258020.18,2283.0,375.0
58461.35,327.0,-844381.02,-902842.37,5537.0,380.0
12774.04,79.0,-389982.1,-402756.14,2958.0,385.0
59382.0,244.0,-1641147.1,-1700529.1,6981.0,390.0
21027.27,111.0,-393785.22,-414812.49,3387.0,395.0
118100.1,469.0,-1926262.27,-2044362.37,9051.0,400.0
98236.93,317.0,-185089.62,-283326.55,1923.0,405.0
66658.06,217.0,-932396.5,-999054.56,4456.0,410.0
