call_gex,call_oi,net_gex,put_gex,put_oi,strike
14041.64,64.0,-442288.59,-456330.24,2436.0,385.0
84223.37,312.0,-1835202.71,-1919426.08,7080.0,390.0
24003.26,85.0,-469831.81,-493835.07,2011.0,395.0
128043.9,424.0,-2664362.2,-2792406.1,10275.0,400.0
108200.14,318.0,-289469.81,-397669.95,1476.0,405.0
74182.27,208.0,-1008031.07,-1082213.34,3126.0,410.0
0.0,0.0,-6358.48,-6358.48,15.0,412.0
0.0,0.0,-5934.58,-5934.58,14.0,413.0
0.0,0.0,-149636.24,-149636.24,353.0,414.0
42919.74,111.0,-1448321.8,-1491241.54,5369.0,415.0
0.0,0.0,-45701.58,-45701.58,989.0,416.0
0.0,0.0,-46019.5,-46019.5,409.0,417.0
0.0,0.0,-118400.2,-118400.2,661.0,418.0
0.0,0.0,-134746.79,-134746.79,1244.0,419.0
633781.52,1625.0,-2950096.41,-3583877.93,10148.0,420.0
0.0,0.0,-68459.64,-68459.64,1054.0,421.0
0.0,0.0,-141476.19,-141476.19,2038.0,422.0
0.0,0.0,-128653.25,-128653.25,1561.0,423.0
0.0,0.0,-130428.33,-130428.33,1569.0,424.0
258154.3,575.0,-1088704.29,-1346858.59,3710.0,425.0
0.0,0.0,-91297.18,-91297.18,1147.0,426.0
0.0,0.0,-74553.18,-74553.18,849.0,427.0
0.0,0.0,-72327.71,-72327.71,1212.0,428.0
529.87,1.0,-71744.85,-72274.73,984.0,429.0
388132.23,776.0,-2222076.91,-2610209.14,6929.0,430.0
0.0,0.0,-278633.9,-278633.9,1943.0,431.0
556.37,1.0,-120148.78,-120705.15,1228.0,432.0
0.0,0.0,-82342.32,-82342.32,751.0,433.0
0.0,0.0,-423315.82,-423315.82,1929.0,434.0
189774.14,349.0,-973112.42,-1162886.56,2946.0,435.0
0.0,0.0,-454525.37,-454525.37,1304.0,436.0
0.0,0.0,-332045.14,-332045.14,888.0,437.0
582.86,1.0,-427395.85,-427978.71,1313.0,438.0
0.0,0.0,-358194.39,-358194.39,1235.0,439.0
177825.5,327.0,-4840631.56,-5018457.06,8489.0,440.0
635.85,1.0,-388185.22,-388821.07,929.0,441.0
15896.2,25.0,-584927.2,-600823.4,1340.0,442.0
0.0,0.0,-570965.04,-570965.04,1427.0,443.0
662.34,1.0,-682556.36,-683218.71,1554.0,444.0
211207.52,338.0,-3384698.53,-3595906.05,5629.0,445.0
0.0,0.0,-828642.45,-828642.45,1426.0,446.0
0.0,0.0,-598730.4,-598730.4,993.0,447.0
0.0,0.0,-330429.03,-330429.03,958.0,448.0
0.0,0.0,-449941.96,-449941.96,888.0,449.0
2042847.25,2763.0,-7221670.47,-9264517.72,13100.0,450.0
768.32,1.0,-530641.67,-531409.99,1003.0,451.0
1536.63,2.0,-698558.54,-700095.17,1176.0,452.0
0.0,0.0,-384290.65,-384290.65,759.0,453.0
0.0,0.0,-438231.76,-438231.76,965.0,454.0
553214.28,700.0,-1824274.49,-2377488.76,3676.0,455.0
635.85,3.0,-719568.02,-720203.87,1248.0,456.0
0.0,0.0,-520865.51,-520865.51,833.0,457.0
847.8,1.0,-476700.57,-477548.36,684.0,458.0
0.0,0.0,-433542.38,-433542.38,698.0,459.0
1406363.37,1672.0,-8863562.55,-10269925.92,14833.0,460.0
0.0,0.0,-878794.96,-878794.96,1072.0,461.0
0.0,0.0,-575574.93,-575574.93,815.0,462.0
2013.52,2.0,-799472.92,-801486.44,946.0,463.0
0.0,0.0,-409062.23,-409062.23,473.0,464.0
583337.58,657.0,-1818127.96,-2401465.53,3052.0,465.0
0.0,0.0,-725449.61,-725449.61,799.0,466.0
0.0,0.0,-926271.62,-926271.62,958.0,467.0
0.0,0.0,-575654.41,-575654.41,708.0,468.0
1165.72,1.0,-904626.29,-905792.01,1014.0,469.0
2916846.85,2609.0,-3275412.16,-6192259.01,6281.0,470.0
3709.11,4.0,-370434.46,-374143.58,375.0,471.0
2781.84,3.0,-515328.33,-518110.17,521.0,472.0
4768.86,5.0,-593564.13,-598332.99,546.0,473.0
4768.86,5.0,-453624.58,-458393.44,405.0,474.0
3615219.94,2813.0,90422.89,-3524797.05,4033.0,475.0
9193.3,9.0,-755096.03,-764289.33,625.0,476.0
3921.06,4.0,-930775.54,-934696.6,756.0,477.0
0.0,0.0,-802334.24,-802334.24,644.0,478.0
14386.06,13.0,-580290.81,-594676.87,435.0,479.0
2436092.76,1809.0,-9336527.51,-11772620.27,13256.0,480.0
11736.69,10.0,-524150.72,-535887.42,362.0,481.0
6835.37,6.0,-568845.54,-575680.91,417.0,482.0
24745.09,22.0,-573455.44,-598200.53,412.0,483.0
5298.73,5.0,-239953.15,-245251.88,173.0,484.0
1882719.52,1266.0,-1366304.94,-3249024.46,3213.0,485.0
18466.09,13.0,-222573.3,-241039.39,163.0,486.0
18413.1,12.0,-145635.69,-164048.79,106.0,487.0
16849.97,11.0,-160975.53,-177825.5,110.0,488.0
32666.69,21.0,-92966.28,-125632.97,76.0,489.0
3650377.04,2753.0,-13619864.76,-17270241.8,11248.0,490.0
29778.88,17.0,-251583.87,-281362.75,151.0,491.0
208266.72,100.0,-235820.14,-444086.86,225.0,492.0
165241.01,75.0,-127964.42,-293205.42,152.0,493.0
39210.63,17.0,-188899.85,-228110.48,116.0,494.0
1010998.36,588.0,-24176982.04,-25187980.41,11440.0,495.0
136415.9,58.0,-206253.2,-342669.1,151.0,496.0
41144.67,18.0,-1287830.7,-1328975.37,494.0,497.0
38680.76,16.0,-400902.18,-439582.94,182.0,498.0
256564.68,88.0,-896015.85,-1152580.53,386.0,499.0
11700504.5,5506.0,-37312913.47,-49013417.97,18743.0,500.0
529926.34,125.0,-1584692.25,-2114618.59,825.0,501.0
2190311.0,473.0,-1905133.16,-4095444.16,1350.0,502.0
550352.96,109.0,-3615431.89,-4165784.85,963.0,503.0
27288.48,5.0,-4012730.93,-4040019.41,2166.0,504.0
4173494.51,1740.0,-8339623.78,-12513118.28,4041.0,505.0
153663.27,24.0,-3986396.23,-4140059.5,1498.0,506.0
1284624.97,190.0,-7819155.67,-9103780.64,1643.0,507.0
441569.96,107.0,-5743694.72,-6185264.68,1107.0,508.0
384264.16,81.0,-9251774.27,-9636038.42,1559.0,509.0
8832962.36,2771.0,-76307989.39,-85140951.76,14632.0,510.0
952023.46,120.0,-10295545.3,-11247568.76,940.0,511.0
741372.31,56.0,-8874742.88,-9616115.19,635.0,512.0
0.0,0.0,-4556.91,-4556.91,1.0,512.5
1141559.16,89.0,-63851223.14,-64992782.3,2048.0,513.0
2715759.92,120.0,-73454170.97,-76169930.89,1540.0,514.0
11694278.49,2027.0,-159839344.85,-171533623.34,6661.0,515.0
3838905.98,195.0,-102021922.09,-105860828.07,2569.0,516.0
15968422.44,947.0,2272308.9,-13696113.54,800.0,517.0
49278.22,10.0,38733.74,-10544.48,2.0,517.5
9549271.66,855.0,3074961.06,-6474310.6,572.0,518.0
4802136.26,749.0,1234392.97,-3567743.29,405.0,519.0
37649674.48,11432.0,-15437542.33,-53087216.81,15637.0,520.0
7922613.44,1236.0,464407.5,-7458205.94,1290.0,521.0
4194159.57,863.0,791471.83,-3402687.74,824.0,522.0
871111.8,129.0,767203.63,-103908.17,17.0,522.5
9022498.06,2359.0,6398777.15,-2623720.91,765.0,523.0
3517935.19,1451.0,-3542759.76,-7060694.95,1295.0,524.0
34784304.82,8341.0,9702193.11,-25082111.71,8221.0,525.0
2457552.63,806.0,-133104.19,-2590656.82,700.0,526.0
16455879.44,4672.0,13174559.19,-3281320.24,787.0,527.0
378276.59,72.0,-38415.82,-416692.41,72.0,527.5
3138731.32,932.0,1580161.83,-1558569.49,523.0,528.0
13978271.1,5542.0,11760698.12,-2217572.99,900.0,529.0
21976682.93,8430.0,12738208.48,-9238474.44,2845.0,530.0
2131018.17,1317.0,1401117.62,-729900.55,367.0,531.0
4799274.94,1824.0,1923599.25,-2875675.69,2124.0,532.0
343066.5,114.0,284568.49,-58498.02,23.0,532.5
6571091.97,2045.0,5851497.45,-719594.51,410.0,533.0
2603718.19,1148.0,1297845.31,-1305872.89,648.0,534.0
14718080.28,7322.0,5372385.96,-9345694.32,4717.0,535.0
1379207.36,690.0,218360.81,-1160846.55,451.0,536.0
3403376.57,4789.0,2285741.19,-1117635.38,453.0,537.0
110452.1,63.0,108650.53,-1801.57,3.0,537.5
531330.51,564.0,-829119.34,-1360449.84,527.0,538.0
1057044.36,3883.0,548206.97,-508837.38,929.0,539.0
17428779.91,9677.0,8476887.47,-8951892.44,3988.0,540.0
2722966.19,2239.0,2622979.09,-99987.1,78.0,541.0
734642.92,1215.0,641040.79,-93602.13,78.0,542.0
1454316.91,925.0,1454316.91,0.0,0.0,542.5
483403.46,476.0,400796.21,-82607.26,44.0,543.0
453889.52,1115.0,104305.57,-349583.95,141.0,544.0
7834892.91,11176.0,1402880.2,-6432012.71,2427.0,545.0
1022973.5,814.0,860200.85,-162772.66,91.0,546.0
919197.81,1890.0,807685.96,-111511.85,60.0,547.0
188211.02,2379.0,188211.02,0.0,0.0,547.5
1861445.1,2275.0,1833395.91,-28049.19,15.0,548.0
811977.93,857.0,797247.45,-14730.48,53.0,549.0
16553031.72,13621.0,14990775.72,-1562256.0,663.0,550.0
1429942.73,1576.0,1417218.14,-12724.6,8.0,551.0
508254.52,2860.0,499092.55,-9161.98,9.0,552.0
158.96,6.0,158.96,0.0,0.0,552.5
154590.55,500.0,153372.4,-1218.15,8.0,553.0
330190.58,725.0,330190.58,0.0,0.0,554.0
2529438.97,2998.0,2084296.14,-445142.83,233.0,555.0
51255.02,653.0,48897.08,-2357.94,1.0,556.0
257267.79,482.0,255095.31,-2172.48,1.0,557.0
2382.62,28.0,2382.62,0.0,0.0,557.5
68405.45,193.0,65882.23,-2523.22,2.0,558.0
230579.5,404.0,230579.5,0.0,0.0,559.0
6341592.07,4141.0,6271187.82,-70404.25,42.0,560.0
61726.36,69.0,60666.61,-1059.75,1.0,561.0
521954.88,3137.0,520835.1,-1119.78,1.0,562.0
16157.44,29.0,15415.62,-741.82,1.0,563.0
9816.72,36.0,9816.72,0.0,0.0,564.0
2720007.56,3341.0,2714370.52,-5637.05,7.0,565.0
9267.58,51.0,9267.58,0.0,0.0,566.0
231267.59,2085.0,231267.59,0.0,0.0,567.0
21699.95,61.0,21699.95,0.0,0.0,568.0
19357.08,52.0,18428.69,-928.39,1.0,569.0
4089835.47,3265.0,4047604.0,-42231.48,39.0,570.0
13884.54,48.0,13884.54,0.0,0.0,571.0
48298.68,168.0,48298.68,0.0,0.0,572.0
36686.04,280.0,36686.04,0.0,0.0,573.0
27864.53,204.0,27864.53,0.0,0.0,574.0
3579756.53,3418.0,3565017.2,-14739.33,11.0,575.0
3914082.43,3780.0,3859796.35,-54286.09,34.0,580.0
1101784.74,1827.0,1083438.1,-18346.64,10.0,585.0
533670.09,657.0,525510.04,-8160.05,6.0,590.0
856050.36,1537.0,856050.36,0.0,0.0,595.0
3792779.87,6603.0,3781917.47,-10862.4,5.0,600.0
1492976.42,3252.0,1478887.65,-14088.77,8.0,605.0
291041.46,505.0,281026.85,-10014.61,6.0,610.0
2012942.39,2647.0,2012942.39,0.0,0.0,615.0
2126085.32,2335.0,1987496.95,-138588.38,250.0,620.0
606142.94,1017.0,596499.24,-9643.7,52.0,625.0
472348.25,905.0,467802.51,-4545.74,6.0,630.0
691166.81,1759.0,687795.99,-3370.81,5.0,635.0
469961.28,925.0,466685.74,-3275.54,5.0,640.0
775231.21,3592.0,775231.21,0.0,0.0,645.0
753999.83,8583.0,753999.83,0.0,0.0,650.0
231395.69,478.0,231395.69,0.0,0.0,655.0
66260.66,284.0,66260.66,0.0,0.0,660.0
81706.47,410.0,81706.47,0.0,0.0,665.0
314400.36,8366.0,314400.36,0.0,0.0,670.0
290476.57,7530.0,290476.57,0.0,0.0,675.0
206650.61,673.0,206650.61,0.0,0.0,680.0
17936.21,134.0,17936.21,0.0,0.0,685.0
257121.05,2873.0,257121.05,0.0,0.0,690.0
14147.62,39.0,14147.62,0.0,0.0,695.0
393033.56,1229.0,393033.56,0.0,0.0,700.0
29990.83,57.0,29990.83,0.0,0.0,705.0
1351.18,3.0,1351.18,0.0,0.0,710.0
33779.43,98.0,33779.43,0.0,0.0,715.0
87323.13,160.0,85930.45,-1392.68,3.0,720.0
48033.02,151.0,48033.02,0.0,0.0,725.0
90502.37,171.0,90502.37,0.0,0.0,730.0
821.3,2.0,821.3,0.0,0.0,735.0
82978.17,174.0,82550.59,-427.58,1.0,740.0
14253.59,41.0,14253.59,0.0,0.0,745.0
33726.44,86.0,33726.44,0.0,0.0,750.0
80169.84,254.0,80169.84,0.0,0.0,755.0
42522.34,187.0,42522.34,0.0,0.0,760.0
423.9,2.0,423.9,0.0,0.0,765.0
3603.14,17.0,3603.14,0.0,0.0,770.0
9802.66,29.0,9802.66,0.0,0.0,775.0
0.0,0.0,0.0,0.0,0.0,780.0
17220.88,50.0,17220.88,0.0,0.0,785.0
15896.2,50.0,15896.2,0.0,0.0,790.0
0.0,0.0,0.0,0.0,0.0,795.0
635.85,2.0,635.85,0.0,0.0,800.0
1165.72,4.0,1165.72,0.0,0.0,805.0
