call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.81,2.0,-9928.2,-9929.01,662.0,185.0
87.32,25.0,-14262.28,-14349.61,1928.0,190.0
12.88,6.0,-8583.5,-8596.38,573.0,195.0
4.55,1.0,-3594.15,-3598.7,349.0,200.0
27.25,1.0,2.95,-24.3,3.0,205.0
217.97,8.0,-6883.19,-7101.16,268.0,210.0
217.97,8.0,-10989.07,-11207.04,375.0,215.0
1171.59,29.0,-2463.13,-3634.73,139.0,220.0
0.0,0.0,-1035.36,-1035.36,36.0,225.0
844.64,26.0,-4141.44,-4986.08,161.0,230.0
1008.11,28.0,-7056.79,-8064.91,275.0,235.0
871.88,22.0,-47762.79,-48634.67,1411.0,240.0
245.22,7.0,-10925.77,-11170.99,272.0,245.0
2888.11,47.0,-82093.14,-84981.25,2731.0,250.0
653.91,22.0,-8173.89,-8827.81,181.0,255.0
1062.61,31.0,-14304.31,-15366.92,310.0,260.0
490.43,18.0,-12833.01,-13323.45,223.0,265.0
517.68,12.0,-11933.88,-12451.56,231.0,270.0
381.45,5.0,-14413.3,-14794.75,342.0,275.0
17083.44,167.0,-1497.54,-18580.98,312.0,280.0
611.01,11.0,-45081.05,-45692.07,795.0,285.0
2452.17,38.0,-80029.65,-82481.82,1414.0,290.0
490.43,6.0,-90239.79,-90730.22,1004.0,295.0
4604.63,56.0,-72399.82,-77004.45,1212.0,300.0
1607.53,23.0,-22232.99,-23840.52,286.0,305.0
9536.21,85.0,-58852.03,-68388.24,1084.0,310.0
4659.12,45.0,-50787.13,-55446.25,549.0,315.0
2179.7,17.0,-117159.14,-119338.85,1331.0,320.0
18663.72,194.0,-326356.33,-345020.05,4789.0,325.0
1498.55,17.0,-260828.95,-262327.49,2984.0,330.0
2315.94,36.0,-207562.41,-209878.34,3357.0,335.0
20434.73,171.0,-179144.5,-199579.24,2010.0,340.0
2942.6,30.0,-60132.61,-63075.21,476.0,345.0
130727.81,959.0,-509642.27,-640370.07,4032.0,350.0
5040.57,30.0,-98608.39,-103648.96,1038.0,355.0
86643.27,618.0,-160991.5,-247634.77,1613.0,360.0
37627.16,204.0,-125926.33,-163553.49,1121.0,365.0
35501.94,212.0,-543088.34,-578590.29,3366.0,370.0
158355.57,807.0,-205595.99,-363951.56,2182.0,375.0
77352.28,317.0,-1223468.4,-1300820.68,5579.0,380.0
15639.38,66.0,-577812.54,-593451.92,2830.0,385.0
66344.77,242.0,-727748.99,-794093.76,3179.0,390.0
24766.9,108.0,-548032.32,-572799.22,3176.0,395.0
137702.86,462.0,-2624367.29,-2762070.15,9301.0,400.0
108004.38,312.0,-251941.95,-359946.33,1692.0,405.0
75853.73,222.0,-1282945.45,-1358799.18,4528.0,410.0
0.0,0.0,-5313.03,-5313.03,13.0,412.0
0.0,0.0,-5667.23,-5667.23,13.0,413.0
0.0,0.0,-2179.7,-2179.7,5.0,414.0
39643.38,123.0,-1612221.86,-1651865.24,4792.0,415.0
0.0,0.0,-259112.43,-259112.43,948.0,416.0
0.0,0.0,-94653.69,-94653.69,342.0,417.0
0.0,0.0,-120864.64,-120864.64,438.0,418.0
0.0,0.0,-309409.12,-309409.12,1028.0,419.0
694699.22,1689.0,-2449902.35,-3144601.57,9246.0,420.0
299.71,1.0,-292788.87,-293088.58,973.0,421.0
0.0,0.0,-649661.06,-649661.06,1979.0,422.0
0.0,0.0,-483731.02,-483731.02,1473.0,423.0
0.0,0.0,-490924.05,-490924.05,1490.0,424.0
286195.26,698.0,-1019496.99,-1305692.25,4768.0,425.0
0.0,0.0,-388259.95,-388259.95,1092.0,426.0
980.87,3.0,-281726.87,-282707.73,794.0,427.0
0.0,0.0,-430518.98,-430518.98,1209.0,428.0
517.68,1.0,-365781.74,-366299.42,956.0,429.0
405316.14,813.0,-2488803.99,-2894120.13,8102.0,430.0
0.0,0.0,-612769.56,-612769.56,1603.0,431.0
2452.17,6.0,-461280.06,-463732.23,1132.0,432.0
0.0,0.0,-292897.85,-292897.85,714.0,433.0
817.39,2.0,-825127.31,-825944.7,1857.0,434.0
187836.08,353.0,-1193834.78,-1381670.86,3116.0,435.0
435.94,1.0,-556505.92,-556941.86,1121.0,436.0
2179.7,5.0,-333712.83,-335892.53,680.0,437.0
572.17,1.0,-595631.63,-596203.8,1151.0,438.0
0.0,0.0,-580564.42,-580564.42,1139.0,439.0
175139.29,349.0,-5310853.09,-5485992.39,9652.0,440.0
599.42,1.0,-441390.26,-441989.67,794.0,441.0
0.0,0.0,-578221.23,-578221.23,1014.0,442.0
490.43,1.0,-610971.3,-611461.73,1078.0,443.0
1171.59,2.0,-819814.28,-820985.87,1367.0,444.0
265760.53,511.0,-4798468.38,-5064228.91,8039.0,445.0
0.0,0.0,-851011.31,-851011.31,1304.0,446.0
0.0,0.0,-574651.97,-574651.97,875.0,447.0
0.0,0.0,-535798.73,-535798.73,852.0,448.0
0.0,0.0,-455449.35,-455449.35,700.0,449.0
2067572.22,3155.0,-4993794.6,-7061366.82,10325.0,450.0
8255.63,13.0,-531575.55,-539831.18,780.0,451.0
0.0,0.0,-762324.56,-762324.56,1056.0,452.0
0.0,0.0,-356300.02,-356300.02,509.0,453.0
681.16,1.0,-594460.04,-595141.19,833.0,454.0
651088.5,1012.0,-1931607.83,-2582696.33,3936.0,455.0
2125.21,3.0,-701701.52,-703826.73,917.0,456.0
17655.61,24.0,-572499.51,-590155.12,759.0,457.0
3705.5,5.0,-361776.53,-365482.03,454.0,458.0
762.9,1.0,-440191.42,-440954.31,544.0,459.0
1614888.91,2138.0,-7998900.78,-9613789.69,14833.0,460.0
60486.81,74.0,-494575.06,-555061.87,651.0,461.0
17982.57,22.0,-473677.13,-491659.7,567.0,462.0
22914.15,27.0,-636773.56,-659687.71,741.0,463.0
9590.7,11.0,-283089.18,-292679.88,320.0,464.0
712409.32,882.0,-1314552.82,-2026962.14,2292.0,465.0
15748.37,17.0,-524382.52,-540130.89,567.0,466.0
0.0,0.0,-500650.98,-500650.98,511.0,467.0
173613.5,177.0,-305703.62,-479317.12,481.0,468.0
4005.21,4.0,-640288.33,-644293.54,632.0,469.0
3446249.78,3744.0,-4479457.18,-7925706.96,8548.0,470.0
41441.64,39.0,-176801.32,-218242.96,207.0,471.0
42286.28,39.0,-250366.36,-292652.64,269.0,472.0
2234.2,2.0,-180043.63,-182277.83,163.0,473.0
2288.69,2.0,-131027.51,-133316.2,118.0,474.0
3950061.33,3740.0,-1727743.14,-5677804.47,5455.0,475.0
3487.53,3.0,-313387.08,-316874.61,270.0,476.0
485038.85,387.0,154159.63,-330879.21,277.0,477.0
10244.61,8.0,-198543.88,-208788.49,166.0,478.0
43812.07,34.0,-57298.99,-101111.06,82.0,479.0
1870731.78,1637.0,-11808578.88,-13679310.67,14950.0,480.0
57789.43,42.0,-271727.47,-329516.9,265.0,481.0
2833.62,2.0,-155821.66,-158655.28,114.0,482.0
171651.77,117.0,92828.19,-78823.58,55.0,483.0
0.0,0.0,-72856.64,-72856.64,51.0,484.0
2152158.94,1745.0,-5422942.47,-7575101.41,9902.0,485.0
28608.63,20.0,-97269.33,-125877.96,82.0,486.0
12206.35,9.0,-48280.46,-60486.81,39.0,487.0
76453.15,48.0,-13078.23,-89531.38,58.0,488.0
20925.17,15.0,-345292.51,-366217.68,359.0,489.0
3653893.92,3260.0,-11765393.48,-15419287.4,16142.0,490.0
25829.5,15.0,-198026.2,-223855.7,176.0,491.0
208189.07,195.0,-284451.5,-492640.57,452.0,492.0
0.0,0.0,-38853.24,-38853.24,31.0,492.5
123098.84,66.0,-190451.72,-313550.56,343.0,493.0
29426.02,16.0,-84436.32,-113862.34,84.0,494.0
1402176.96,970.0,-9069915.83,-10472092.79,5801.0,495.0
315812.0,191.0,-490842.31,-806654.31,578.0,496.0
108658.29,125.0,-284315.27,-392973.56,366.0,497.0
1852.75,1.0,-269847.47,-271700.22,324.0,497.5
38744.26,21.0,-292816.12,-331560.37,216.0,498.0
14903.73,8.0,-410983.37,-425887.1,320.0,499.0
12767512.84,7198.0,-12259069.41,-25026582.24,11450.0,500.0
299682.19,128.0,-424306.82,-723989.0,480.0,501.0
1190609.34,494.0,-236443.5,-1427052.84,920.0,502.0
0.0,0.0,-669877.83,-669877.83,427.0,502.5
412590.9,157.0,-316520.41,-729111.31,347.0,503.0
93918.04,47.0,-820359.21,-914277.25,455.0,504.0
4044551.54,1979.0,-2115676.13,-6160227.67,2396.0,505.0
284397.01,104.0,-4793252.95,-5077649.96,1595.0,506.0
501659.1,186.0,-1896506.8,-2398165.89,657.0,507.0
2888.11,1.0,-264779.66,-267667.77,72.0,507.5
70268.24,32.0,-1611319.65,-1681587.89,468.0,508.0
96506.44,26.0,-2134067.39,-2230573.83,551.0,509.0
10844577.12,4365.0,-10681834.9,-21526412.01,7499.0,510.0
199660.97,40.0,-4307451.21,-4507112.18,875.0,511.0
1056230.53,182.0,-2851898.73,-3908129.26,679.0,512.0
190342.74,32.0,-1959173.31,-2149516.05,356.0,512.5
231620.9,37.0,-2012657.82,-2244278.72,371.0,513.0
401174.7,67.0,-6315231.94,-6716406.64,982.0,514.0
7628940.12,2116.0,-10672761.87,-18301702.0,4072.0,515.0
1844221.12,230.0,-4187403.96,-6031625.08,770.0,516.0
1819808.43,193.0,-4404584.31,-6224392.74,601.0,517.0
855016.52,98.0,-1145325.97,-2000342.49,209.0,517.5
3936410.93,381.0,-1022908.29,-4959319.22,462.0,518.0
7750104.47,993.0,-982747.23,-8732851.7,1057.0,519.0
29451628.54,8512.0,-65822430.77,-95274059.31,13364.0,520.0
5538548.57,553.0,-1866045.42,-7404593.99,581.0,521.0
6918002.1,501.0,-12727379.02,-19645381.12,2606.0,522.0
4898478.21,313.0,-15127261.43,-20025739.64,1180.0,522.5
29057183.68,1867.0,22601142.79,-6456040.88,457.0,523.0
10594074.53,845.0,1270359.3,-9323715.23,827.0,524.0
54800861.61,9169.0,36769306.79,-18031554.82,2812.0,525.0
24503235.08,1791.0,18309712.42,-6193522.67,625.0,526.0
8166700.59,854.0,1752945.98,-6413754.61,577.0,527.0
397659.92,55.0,80676.33,-316983.59,42.0,527.5
14999939.41,1478.0,10626906.33,-4373033.08,480.0,528.0
11625619.9,1461.0,10616552.73,-1009067.17,120.0,529.0
40282718.73,8072.0,30120852.45,-10161866.28,2065.0,530.0
10056395.8,1447.0,9832621.84,-223773.96,30.0,531.0
4179802.24,759.0,3788790.41,-391011.82,55.0,532.0
111818.86,22.0,93672.82,-18146.04,3.0,532.5
2633819.25,622.0,2272642.13,-361177.11,70.0,533.0
2512682.14,737.0,2487261.33,-25420.81,4.0,534.0
18759930.48,4925.0,15031790.35,-3728140.12,1387.0,535.0
5233117.41,1461.0,5172358.14,-60759.28,10.0,536.0
4049019.94,2523.0,4014744.08,-34275.86,6.0,537.0
