call_gex,call_oi,net_gex,put_gex,put_oi,strike
29.36,4.0,-10313.64,-10343.0,661.0,185.0
197.92,25.0,-11783.11,-11981.03,1928.0,190.0
53.51,6.0,-7902.86,-7956.37,573.0,195.0
15.16,2.0,-3107.7,-3122.86,349.0,200.0
12.54,1.0,-7.47,-20.01,3.0,205.0
106.4,9.0,-8006.63,-8113.03,268.0,210.0
237.32,8.0,-8384.84,-8622.16,372.0,215.0
616.21,29.0,-2310.86,-2927.07,139.0,220.0
0.0,0.0,-743.38,-743.38,35.0,225.0
889.96,25.0,-10565.22,-11455.19,272.0,230.0
1097.62,28.0,-3374.17,-4471.79,282.0,235.0
975.43,23.0,-30730.88,-31706.31,1557.0,240.0
222.46,7.0,-13378.44,-13600.91,319.0,245.0
3144.54,56.0,-88106.39,-91250.93,2764.0,250.0
682.31,22.0,-12340.83,-13023.13,239.0,255.0
1097.62,31.0,-20558.16,-21655.78,397.0,260.0
533.98,18.0,-12459.49,-12993.47,256.0,265.0
474.65,12.0,-10798.22,-11272.87,250.0,270.0
296.65,5.0,-12934.14,-13230.79,361.0,275.0
13845.68,170.0,-663.96,-14509.65,512.0,280.0
569.64,12.0,-28895.05,-29464.69,806.0,285.0
2883.11,110.0,-56419.31,-59302.42,1446.0,290.0
1708.05,62.0,-71967.8,-73675.85,1004.0,295.0
5003.38,118.0,-45827.35,-50830.72,1223.0,300.0
2883.21,83.0,-14712.38,-17595.59,286.0,305.0
8926.42,129.0,-63228.23,-72154.65,1084.0,310.0
5508.23,111.0,-39863.8,-45372.03,560.0,315.0
2052.97,38.0,-86500.9,-88553.87,1333.0,320.0
16146.17,242.0,-253687.5,-269833.67,4847.0,325.0
2830.26,77.0,-484336.63,-487166.89,4978.0,330.0
4846.53,122.0,-121731.71,-126578.24,3357.0,335.0
17187.81,225.0,-138640.16,-155827.98,2021.0,340.0
5297.46,94.0,-47065.84,-52363.29,476.0,345.0
85911.15,947.0,-391198.31,-477109.46,3997.0,350.0
5755.1,88.0,-75498.57,-81253.67,654.0,355.0
76269.88,678.0,-111898.08,-188167.96,1501.0,360.0
30614.75,255.0,-95048.11,-125662.85,963.0,365.0
27843.59,251.0,-336507.49,-364351.08,3339.0,370.0
125633.19,828.0,-141222.94,-266856.12,2181.0,375.0
59953.88,327.0,-860060.77,-920014.65,5514.0,380.0
13675.77,81.0,-395766.79,-409442.56,2782.0,385.0
56068.19,243.0,-1505165.2,-1561233.38,6974.0,390.0
21069.86,111.0,-439170.87,-460240.73,3383.0,395.0
110796.42,466.0,-2096871.49,-2207667.91,10362.0,400.0
93789.69,317.0,-180620.26,-274409.94,1920.0,405.0
63054.3,216.0,-1055480.88,-1118535.18,4729.0,410.0
0.0,0.0,-4242.16,-4242.16,13.0,412.0
0.0,0.0,-4627.81,-4627.81,13.0,413.0
0.0,0.0,-11035.55,-11035.55,31.0,414.0
29392.44,122.0,-1244525.58,-1273918.02,5231.0,415.0
0.0,0.0,-128629.4,-128629.4,990.0,416.0
0.0,0.0,-63602.73,-63602.73,400.0,417.0
0.0,0.0,-134325.16,-134325.16,664.0,418.0
0.0,0.0,-232369.48,-232369.48,1229.0,419.0
508035.96,1678.0,-2597344.59,-3105380.55,10748.0,420.0
118.66,1.0,-175263.49,-175382.15,1048.0,421.0
0.0,0.0,-321959.15,-321959.15,2041.0,422.0
0.0,0.0,-255122.88,-255122.88,1560.0,423.0
0.0,0.0,-260522.0,-260522.0,1571.0,424.0
225249.77,697.0,-962857.55,-1188107.32,4287.0,425.0
0.0,0.0,-218100.4,-218100.4,1144.0,426.0
444.98,3.0,-164613.59,-165058.57,846.0,427.0
0.0,0.0,-217685.08,-217685.08,1207.0,428.0
415.32,1.0,-177992.71,-178408.03,969.0,429.0
298703.39,815.0,-1729137.78,-2027841.17,6886.0,430.0
0.0,0.0,-436527.12,-436527.12,1938.0,431.0
1334.95,6.0,-244561.98,-245896.93,1227.0,432.0
0.0,0.0,-163960.95,-163960.95,745.0,433.0
355.99,2.0,-516623.84,-516979.82,1919.0,434.0
139399.71,355.0,-851075.9,-990475.61,2853.0,435.0
207.66,1.0,-423652.31,-423859.97,1303.0,436.0
1038.29,5.0,-310122.63,-311160.92,912.0,437.0
415.32,1.0,-446405.72,-446821.03,1314.0,438.0
0.0,0.0,-379925.44,-379925.44,1194.0,439.0
131536.61,350.0,-3942426.24,-4073962.85,9557.0,440.0
444.98,1.0,-339372.77,-339817.75,933.0,441.0
0.0,0.0,-457292.94,-457292.94,1213.0,442.0
237.32,1.0,-466340.9,-466578.22,1264.0,443.0
711.97,2.0,-584913.71,-585625.68,1514.0,444.0
183836.8,462.0,-3756959.31,-3940796.12,9259.0,445.0
0.0,0.0,-608379.08,-608379.08,1360.0,446.0
0.0,0.0,-418698.18,-418698.18,909.0,447.0
0.0,0.0,-316055.72,-316055.72,880.0,448.0
0.0,0.0,-337444.51,-337444.51,792.0,449.0
1489512.3,3050.0,-3787668.31,-5277180.61,10817.0,450.0
4093.83,13.0,-376246.92,-380340.75,863.0,451.0
