call_gex,call_oi,net_gex,put_gex,put_oi,strike
56.06,4.0,-9911.52,-9967.58,662.0,185.0
409.35,25.0,-14292.9,-14702.25,1928.0,190.0
109.67,6.0,-8750.82,-8860.49,573.0,195.0
34.55,2.0,-3664.23,-3698.77,349.0,200.0
27.52,1.0,1.19,-26.33,3.0,205.0
240.82,9.0,-6937.11,-7177.93,268.0,210.0
220.13,8.0,-4870.26,-5090.39,260.0,215.0
1183.2,29.0,-2535.79,-3718.99,142.0,220.0
0.0,0.0,-1045.62,-1045.62,36.0,225.0
853.01,26.0,-4182.48,-5035.49,161.0,230.0
1018.1,28.0,-7126.73,-8144.83,275.0,235.0
880.52,22.0,-47410.62,-48291.14,1396.0,240.0
247.65,7.0,-9933.39,-10181.04,252.0,245.0
1513.4,30.0,-82603.99,-84117.39,2700.0,250.0
660.39,22.0,-7154.24,-7814.63,161.0,255.0
1073.14,31.0,-13290.38,-14363.52,289.0,260.0
495.29,18.0,-12464.89,-12960.19,203.0,265.0
522.81,12.0,-11639.4,-12162.21,235.0,270.0
385.23,5.0,-13730.64,-14115.87,332.0,275.0
17308.02,169.0,161.19,-17146.83,292.0,280.0
771.1,11.0,-44465.73,-45236.83,784.0,285.0
2476.47,38.0,-78625.02,-81101.49,1394.0,290.0
495.29,6.0,-91739.41,-92234.7,1015.0,295.0
4650.26,56.0,-73688.7,-78338.96,1212.0,300.0
1623.46,23.0,-20362.08,-21985.54,267.0,305.0
9630.71,85.0,-58334.6,-67965.31,1074.0,310.0
4705.29,45.0,-51262.9,-55968.19,548.0,315.0
2091.24,17.0,-117054.42,-119145.66,1321.0,320.0
18848.68,194.0,-328324.72,-347173.4,4783.0,325.0
1375.82,12.0,-263551.31,-264927.12,2984.0,330.0
1706.01,13.0,-210252.2,-211958.21,3357.0,335.0
20582.21,171.0,-179488.95,-200071.16,2001.0,340.0
2614.05,17.0,-59572.83,-62186.88,467.0,345.0
130702.52,946.0,-487616.7,-618319.21,4032.0,350.0
5063.0,30.0,-97992.49,-103055.49,1029.0,355.0
87501.9,618.0,-163041.0,-250542.9,1613.0,360.0
37422.19,204.0,-127323.35,-164745.54,1121.0,365.0
35853.76,212.0,-538061.0,-573914.77,3366.0,370.0
