call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-10615.72,-10615.72,666.0,185.0
0.0,0.0,-11523.82,-11523.82,1928.0,190.0
0.0,0.0,-8041.82,-8041.82,573.0,195.0
0.0,0.0,-3079.06,-3079.06,349.0,200.0
0.0,0.0,-19.21,-19.21,3.0,205.0
0.0,0.0,-8375.95,-8375.95,268.0,210.0
224.84,8.0,-8684.02,-8908.86,385.0,215.0
393.47,14.0,-4767.75,-5161.22,203.0,220.0
0.0,0.0,-1485.28,-1485.28,62.0,225.0
843.15,25.0,-19609.27,-20452.42,441.0,230.0
1039.88,28.0,-4058.18,-5098.06,298.0,235.0
899.35,21.0,-45876.05,-46775.41,1653.0,240.0
196.95,7.0,-19473.47,-19670.42,440.0,245.0
2866.69,54.0,-92071.46,-94938.16,2861.0,250.0
674.52,22.0,-15007.99,-15682.5,298.0,255.0
1067.98,31.0,-21134.84,-22202.83,413.0,260.0
505.89,18.0,-16581.86,-17087.74,337.0,265.0
449.68,12.0,-14783.15,-15232.82,331.0,270.0
365.36,5.0,-19560.97,-19926.33,421.0,275.0
13068.75,167.0,-12041.76,-25110.51,628.0,280.0
674.52,11.0,-35221.65,-35896.17,876.0,285.0
2107.86,38.0,-58535.33,-60643.19,1473.0,290.0
449.68,6.0,-89246.08,-89695.75,1055.0,295.0
3878.47,59.0,-54758.24,-58636.71,1279.0,300.0
1180.4,22.0,-51508.67,-52689.08,553.0,305.0
7532.1,85.0,-71322.9,-78854.99,1178.0,310.0
4018.99,44.0,-41823.9,-45842.89,586.0,315.0
1883.02,17.0,-93423.15,-95306.18,1446.0,320.0
13827.58,193.0,-259208.12,-273035.7,4966.0,325.0
1124.19,12.0,-511258.67,-512382.87,4966.0,330.0
1461.45,13.0,-97119.07,-98580.52,3450.0,335.0
16328.91,171.0,-140558.24,-156887.15,2106.0,340.0
2192.18,17.0,-51651.93,-53844.11,485.0,345.0
81813.19,947.0,-431783.08,-513596.27,4011.0,350.0
4524.88,31.0,-86875.65,-91400.53,607.0,355.0
72369.97,618.0,-136673.85,-209043.81,1518.0,360.0
29510.08,254.0,-112644.21,-142154.29,919.0,365.0
30859.12,247.0,-390938.35,-421797.47,3362.0,370.0
120991.34,833.0,-170155.51,-291146.86,2304.0,375.0
65456.18,327.0,-959162.05,-1024618.22,5801.0,380.0
13293.59,79.0,-426996.86,-440290.45,2987.0,385.0
60790.77,242.0,-1714423.46,-1775214.24,6995.0,390.0
21303.47,78.0,-428064.85,-449368.32,3395.0,395.0
125010.34,467.0,-2074584.36,-2199594.69,9057.0,400.0
97383.28,315.0,-204216.71,-301599.99,1933.0,405.0
67339.2,209.0,-1019222.09,-1086561.3,4462.0,410.0
0.0,0.0,-5115.08,-5115.08,14.0,412.0
0.0,0.0,-5115.08,-5115.08,13.0,413.0
0.0,0.0,-144009.21,-144009.21,366.0,414.0
31055.85,91.0,-1491975.29,-1523031.14,5590.0,415.0
0.0,0.0,-124110.98,-124110.98,989.0,416.0
0.0,0.0,-71779.77,-71779.77,392.0,417.0
0.0,0.0,-160338.12,-160338.12,663.0,418.0
0.0,0.0,-233691.76,-233691.76,1233.0,419.0
572074.06,1676.0,-2939753.4,-3511827.46,10720.0,420.0
112.42,1.0,-170765.02,-170877.44,1048.0,421.0
0.0,0.0,-309574.83,-309574.83,2041.0,422.0
0.0,0.0,-291166.16,-291166.16,1560.0,423.0
0.0,0.0,-293189.71,-293189.71,1567.0,424.0
249205.63,653.0,-1089051.09,-1338256.72,4302.0,425.0
843.15,6.0,-209212.44,-210055.59,1144.0,426.0
505.89,3.0,-161181.27,-161687.16,847.0,427.0
0.0,0.0,-207245.1,-207245.1,1207.0,428.0
477.78,1.0,-198139.14,-198616.92,971.0,429.0
346926.17,790.0,-1962516.3,-2309442.47,6978.0,430.0
0.0,0.0,-489136.67,-489136.67,1941.0,431.0
1349.03,6.0,-272195.39,-273544.43,1227.0,432.0
0.0,0.0,-160647.28,-160647.28,749.0,433.0
393.47,2.0,-573985.19,-574378.66,1922.0,434.0
162221.15,359.0,-995464.81,-1157685.96,2954.0,435.0
196.73,1.0,-490317.07,-490513.81,1302.0,436.0
1124.19,5.0,-357212.54,-358336.73,913.0,437.0
505.89,1.0,-498186.43,-498692.32,1311.0,438.0
0.0,0.0,-449199.69,-449199.69,1230.0,439.0
146454.33,344.0,-4149660.68,-4296115.01,8679.0,440.0
533.99,1.0,-383799.72,-384333.71,897.0,441.0
0.0,0.0,-528399.13,-528399.13,1185.0,442.0
252.94,1.0,-524323.93,-524576.88,1269.0,443.0
843.15,2.0,-670581.53,-671424.67,1519.0,444.0
210505.27,467.0,-3211708.92,-3422214.19,7183.0,445.0
0.0,0.0,-719989.84,-719989.84,1374.0,446.0
0.0,0.0,-508247.96,-508247.96,920.0,447.0
0.0,0.0,-374609.44,-374609.44,888.0,448.0
0.0,0.0,-384755.29,-384755.29,785.0,449.0
1768637.7,2972.0,-4016744.01,-5785381.72,10223.0,450.0
4693.51,13.0,-471290.09,-475983.6,915.0,451.0
0.0,0.0,-667461.89,-667461.89,1166.0,452.0
0.0,0.0,-359432.82,-359432.82,683.0,453.0
365.36,1.0,-496134.78,-496500.14,957.0,454.0
498776.63,893.0,-1505913.64,-2004690.27,4358.0,455.0
1180.4,3.0,-519827.16,-521007.56,944.0,456.0
