call_gex,call_oi,net_gex,put_gex,put_oi,strike
226.72,1.0,-492231.42,-492458.14,1268.0,443.0
765.17,2.0,-633221.19,-633986.36,1519.0,444.0
197414.02,458.0,-2998454.6,-3195868.62,7164.0,445.0
0.0,0.0,-686499.74,-686499.74,1373.0,446.0
0.0,0.0,-466924.11,-466924.11,917.0,447.0
0.0,0.0,-333699.41,-333699.41,886.0,448.0
0.0,0.0,-354699.09,-354699.09,784.0,449.0
1695696.66,2969.0,-3872917.08,-5568613.74,10235.0,450.0
4024.23,13.0,-438641.14,-442665.37,916.0,451.0
0.0,0.0,-636678.63,-636678.63,1188.0,452.0
0.0,0.0,-342654.74,-342654.74,698.0,453.0
311.74,1.0,-458620.59,-458932.33,971.0,454.0
471826.87,884.0,-1354812.41,-1826639.28,3378.0,455.0
1020.23,3.0,-468596.15,-469616.38,939.0,456.0
8841.97,24.0,-414495.75,-423337.73,748.0,457.0
2182.15,5.0,-285238.6,-287420.75,501.0,458.0
396.76,1.0,-298274.84,-298671.6,542.0,459.0
1226766.87,2149.0,-7024974.7,-8251741.56,13615.0,460.0
29359.88,74.0,-547550.42,-576910.3,844.0,461.0
850.19,2.0,-365354.8,-366204.99,611.0,462.0
12866.2,27.0,-582464.87,-595331.07,841.0,463.0
4987.78,11.0,-246554.97,-251542.75,361.0,464.0
553161.67,938.0,-887767.95,-1440929.62,2164.0,465.0
8190.16,17.0,-459272.4,-467462.56,635.0,466.0
0.0,0.0,-571497.43,-571497.43,742.0,467.0
95306.25,177.0,-322902.0,-418208.25,589.0,468.0
2578.91,4.0,-475511.03,-478089.93,651.0,469.0
2349385.51,3133.0,-1928144.92,-4277530.43,7341.0,470.0
23210.18,39.0,-208863.24,-232073.41,287.0,471.0
21821.53,35.0,-242389.05,-264210.58,331.0,472.0
1303.62,2.0,-318084.26,-319387.88,368.0,473.0
1360.3,2.0,-276339.95,-277700.25,311.0,474.0
3028573.62,3517.0,-597286.51,-3625860.13,8010.0,475.0
2408.87,3.0,-458535.57,-460944.44,478.0,476.0
285153.58,387.0,-202571.83,-487725.42,503.0,477.0
6886.54,9.0,-391937.39,-398823.93,406.0,478.0
27319.42,34.0,-308618.81,-335938.24,320.0,479.0
2101498.57,2143.0,-7042800.34,-9144298.91,11545.0,480.0
37181.62,42.0,-326217.74,-363399.36,334.0,481.0
2918.98,3.0,-314966.9,-317885.88,298.0,482.0
110723.02,118.0,-186559.93,-297282.95,265.0,483.0
0.0,0.0,-62517.27,-62517.27,58.0,484.0
1685869.23,1566.0,-987495.18,-2673364.42,4059.0,485.0
22303.31,21.0,-110439.62,-132742.93,116.0,486.0
10599.03,9.0,-76120.31,-86719.34,73.0,487.0
54695.53,48.0,-26270.86,-80966.39,66.0,488.0
16351.98,14.0,-56197.53,-72549.51,58.0,489.0
2898692.99,3036.0,-7462198.85,-10360891.84,10684.0,490.0
18760.85,17.0,-168252.52,-187013.37,289.0,491.0
122540.66,92.0,-142180.04,-264720.69,202.0,492.0
87399.49,63.0,-53788.66,-141188.15,109.0,493.0
22898.44,16.0,-49849.45,-72747.89,58.0,494.0
978596.53,805.0,-5740820.04,-6719416.57,6924.0,495.0
75100.08,50.0,-204810.67,-279910.75,669.0,496.0
19752.74,13.0,-99868.93,-119621.67,167.0,497.0
16011.9,10.0,-59711.65,-75723.55,109.0,498.0
17003.79,19.0,-189422.24,-206426.03,171.0,499.0
9530341.66,6541.0,-10658429.85,-20188771.51,14155.0,500.0
232611.87,124.0,61468.71,-171143.16,208.0,501.0
943682.08,469.0,641383.01,-302299.07,391.0,502.0
214616.19,103.0,-527741.0,-742357.19,1033.0,503.0
11052.46,5.0,-693131.21,-704183.68,441.0,504.0
2637288.04,1614.0,-2878401.8,-5515689.84,3454.0,505.0
9522.12,4.0,-1013794.38,-1023316.5,621.0,506.0
461851.31,186.0,-8841.97,-470693.28,517.0,507.0
4477.67,2.0,4477.67,0.0,0.0,507.5
44634.95,25.0,-1108590.52,-1153225.47,852.0,508.0
1360.3,1.0,-879549.45,-880909.75,775.0,509.0
8297481.76,3960.0,-24996338.46,-33293820.22,14971.0,510.0
43529.71,16.0,-1229884.23,-1273413.93,4200.0,511.0
4676.04,2.0,-1834652.41,-1839328.45,1084.0,512.0
26327.54,9.0,-516206.77,-542534.3,252.0,512.5
119876.73,41.0,-2186404.17,-2306280.9,853.0,513.0
67590.07,27.0,-627978.35,-695568.42,601.0,514.0
4309894.31,1863.0,-10864912.56,-15174806.87,6479.0,515.0
303205.94,98.0,-389075.09,-692281.03,378.0,516.0
1607991.87,465.0,-3907074.5,-5515066.37,1916.0,517.0
186446.57,51.0,2465.55,-183981.02,51.0,517.5
127556.77,33.0,-1360445.01,-1488001.78,604.0,518.0
151588.8,35.0,-10665628.12,-10817216.92,3713.0,519.0
17217500.67,6929.0,-21261370.67,-38478871.33,15426.0,520.0
775004.47,149.0,-6600815.12,-7375819.59,1740.0,521.0
548967.4,110.0,-6680959.66,-7229927.06,3382.0,522.0
1332672.15,207.0,365213.1,-967459.05,445.0,522.5
822955.16,134.0,-700074.43,-1523029.59,344.0,523.0
791753.2,158.0,-2253597.49,-3045350.69,1024.0,524.0
11012250.41,4434.0,-19708839.5,-30721089.91,9175.0,525.0
2436246.55,464.0,-2365964.21,-4802210.75,1480.0,526.0
3234149.45,713.0,-9792880.19,-13027029.65,2365.0,527.0
2243480.23,293.0,-1503815.31,-3747295.54,701.0,527.5
3505558.3,727.0,-7336824.23,-10842382.54,2495.0,528.0
6068029.66,968.0,1977682.63,-4090347.03,650.0,529.0
54886396.4,9209.0,6190400.28,-48695996.12,5825.0,530.0
57579456.87,1871.0,3965510.86,-53613946.01,2091.0,531.0
221838150.11,1901.0,120966672.04,-100871478.07,2898.0,532.0
31099906.04,358.0,-18250934.43,-49350840.47,681.0,532.5
100609477.98,1563.0,15031238.19,-85578239.79,1548.0,533.0
13849588.05,794.0,-38167985.35,-52017573.4,2809.0,534.0
42758470.56,6619.0,-2589479.05,-45347949.6,6766.0,535.0
6753055.73,1094.0,2527075.13,-4225980.6,700.0,536.0
11118949.2,1710.0,7618492.04,-3500457.17,751.0,537.0
53306.89,9.0,42197.74,-11109.14,2.0,537.5
11764583.16,1451.0,3928612.63,-7835970.53,1373.0,538.0
4659804.0,1337.0,-3728336.31,-8388140.31,1415.0,539.0
62360469.57,12917.0,50319886.54,-12040583.03,3787.0,540.0
5821389.67,1841.0,4553246.91,-1268142.76,360.0,541.0
6201764.48,2301.0,5233285.2,-968479.28,225.0,542.0
16748.73,3.0,16748.73,0.0,0.0,542.5
10166963.6,3109.0,9750852.49,-416111.11,153.0,543.0
2523022.56,1184.0,1966800.21,-556222.35,289.0,544.0
59596871.7,13662.0,53362544.96,-6234326.74,3051.0,545.0
5121428.6,1658.0,4511956.03,-609472.56,192.0,546.0
11731907.54,4755.0,11268809.28,-463098.26,121.0,547.0
407099.1,85.0,407099.1,0.0,0.0,547.5
5405987.04,5085.0,5273442.49,-132544.55,71.0,548.0
9009770.58,4674.0,8698176.11,-311594.48,188.0,549.0
46374213.43,18930.0,44676243.17,-1697970.26,726.0,550.0
2631733.47,1213.0,2566297.21,-65436.26,25.0,551.0
2296021.95,2974.0,2266066.93,-29955.01,11.0,552.0
7538.35,2.0,7538.35,0.0,0.0,552.5
713394.07,648.0,681115.2,-32278.86,10.0,553.0
1851174.42,1588.0,1851174.42,0.0,0.0,554.0
9392866.0,6890.0,9189075.56,-203790.44,93.0,555.0
1046526.68,389.0,1043636.03,-2890.64,1.0,556.0
754146.49,311.0,751284.18,-2862.3,1.0,557.0
2777.29,1.0,2777.29,0.0,0.0,557.5
684119.21,332.0,684119.21,0.0,0.0,558.0
738588.02,383.0,738588.02,0.0,0.0,559.0
20514309.09,10935.0,20386213.86,-128095.23,68.0,560.0
314428.44,373.0,311622.82,-2805.63,1.0,561.0
182819.1,107.0,182819.1,0.0,0.0,562.0
96354.82,104.0,96354.82,0.0,0.0,563.0
64160.97,69.0,64160.97,0.0,0.0,564.0
8183698.06,6952.0,8166127.48,-17570.58,9.0,565.0
75383.47,51.0,71642.64,-3740.83,2.0,566.0
38882.0,73.0,38882.0,0.0,0.0,567.0
48800.88,38.0,48800.88,0.0,0.0,568.0
51549.83,44.0,49367.67,-2182.15,1.0,569.0
6016904.93,4645.0,5949095.46,-67809.47,39.0,570.0
99217.12,180.0,99217.12,0.0,0.0,571.0
130022.32,187.0,130022.32,0.0,0.0,572.0
262198.46,285.0,262198.46,0.0,0.0,573.0
257267.36,419.0,257267.36,0.0,0.0,574.0
5840065.5,3933.0,5820057.7,-20007.79,11.0,575.0
4843068.45,3341.0,4785715.06,-57353.39,34.0,580.0
2219079.79,1910.0,2212249.93,-6829.86,4.0,585.0
766203.66,751.0,756341.46,-9862.2,6.0,590.0
418519.98,716.0,415515.98,-3004.0,2.0,595.0
5751135.67,6203.0,5731214.35,-19921.32,12.0,600.0
1472301.61,2460.0,1464508.21,-7793.4,5.0,605.0
335881.56,459.0,319557.92,-16323.64,10.0,610.0
2715173.69,2566.0,2715173.69,0.0,0.0,615.0
2187651.12,2077.0,2154777.12,-32874.0,20.0,620.0
798554.72,995.0,789627.73,-8926.99,5.0,625.0
587537.67,838.0,583975.54,-3562.13,4.0,630.0
713025.65,1198.0,713025.65,0.0,0.0,635.0
636055.16,922.0,607148.71,-28906.45,17.0,640.0
1495086.69,3592.0,1495086.69,0.0,0.0,645.0
2364858.96,8694.0,2362393.41,-2465.55,3.0,650.0
305756.51,456.0,305756.51,0.0,0.0,655.0
112735.14,284.0,112735.14,0.0,0.0,660.0
149094.91,431.0,149094.91,0.0,0.0,665.0
1254057.95,8142.0,1254057.95,0.0,0.0,670.0
911544.91,7181.0,911544.91,0.0,0.0,675.0
291700.04,640.0,291700.04,0.0,0.0,680.0
7169.93,20.0,6491.76,-678.17,1.0,685.0
486110.06,2705.0,486110.06,0.0,0.0,690.0
17400.55,39.0,17400.55,0.0,0.0,695.0
498466.14,1230.0,498466.14,0.0,0.0,700.0
36926.57,57.0,36926.57,0.0,0.0,705.0
1672.04,3.0,1672.04,0.0,0.0,710.0
44464.91,98.0,44464.91,0.0,0.0,715.0
5667.93,11.0,5667.93,0.0,0.0,720.0
64217.65,151.0,64217.65,0.0,0.0,725.0
105905.28,170.0,105905.28,0.0,0.0,730.0
991.89,2.0,991.89,0.0,0.0,735.0
102957.96,173.0,102957.96,0.0,0.0,740.0
566.79,1.0,566.79,0.0,0.0,745.0
24995.57,49.0,24995.57,0.0,0.0,750.0
104885.05,251.0,104885.05,0.0,0.0,755.0
1020.23,2.0,1020.23,0.0,0.0,760.0
0.0,0.0,0.0,0.0,0.0,765.0
1700.38,6.0,1700.38,0.0,0.0,770.0
12129.37,29.0,12129.37,0.0,0.0,775.0
0.0,0.0,0.0,0.0,0.0,780.0
21254.74,50.0,21254.74,0.0,0.0,785.0
21254.74,50.0,21254.74,0.0,0.0,790.0
0.0,0.0,0.0,0.0,0.0,795.0
396.76,1.0,396.76,0.0,0.0,800.0
0.0,0.0,0.0,0.0,0.0,805.0
