call_gex,call_oi,net_gex,put_gex,put_oi,strike
41.21,4.0,-15749.66,-15790.87,662.0,185.0
637.55,25.0,-51662.9,-52300.44,1928.0,190.0
132.5,6.0,-15957.95,-16090.45,573.0,195.0
55.26,2.0,-9586.79,-9642.05,349.0,200.0
27.63,1.0,-55.26,-82.88,3.0,205.0
248.65,9.0,-7155.56,-7404.21,268.0,210.0
221.02,8.0,-6962.16,-7183.19,260.0,215.0
1187.99,29.0,-2845.65,-4033.64,142.0,220.0
0.0,0.0,-1049.85,-1049.85,36.0,225.0
856.46,26.0,-4199.4,-5055.86,161.0,230.0
1022.22,28.0,-7155.56,-8177.78,275.0,235.0
884.08,22.0,-46497.32,-47381.4,1376.0,240.0
221.02,7.0,-8896.1,-9117.12,232.0,245.0
1519.52,30.0,-81833.07,-83352.59,2680.0,250.0
663.06,22.0,-5580.78,-6243.85,132.0,255.0
994.59,30.0,-13261.27,-14255.86,269.0,260.0
994.59,18.0,-8260.66,-9255.26,183.0,265.0
524.93,12.0,-13261.27,-13786.19,215.0,270.0
414.41,5.0,-17957.96,-18372.38,311.0,275.0
17441.55,169.0,439.18,-17002.37,282.0,280.0
760.37,11.0,-43001.81,-43762.18,764.0,285.0
2486.49,38.0,-75402.15,-77888.64,1374.0,290.0
524.93,6.0,-93989.23,-94514.15,986.0,295.0
4669.07,56.0,-71776.6,-76445.68,1192.0,300.0
2016.82,23.0,-20278.69,-22295.5,247.0,305.0
9752.56,85.0,-81363.4,-91115.95,1064.0,310.0
4724.33,45.0,-50088.91,-54813.23,538.0,315.0
2099.7,17.0,-114765.21,-116864.91,1301.0,320.0
18952.56,194.0,-347389.93,-366342.49,4765.0,325.0
1436.64,12.0,-296085.4,-297522.04,2974.0,330.0
1712.91,13.0,-125374.22,-127087.14,3338.0,335.0
20637.85,171.0,-186320.79,-206958.64,1982.0,340.0
2735.14,17.0,-64621.05,-67356.18,467.0,345.0
131839.09,946.0,-488760.55,-620599.64,4032.0,350.0
5359.76,30.0,-101328.72,-106688.49,1027.0,355.0
103161.6,618.0,-146432.53,-249594.13,1605.0,360.0
37595.91,206.0,-130578.79,-168174.7,1121.0,365.0
37960.38,212.0,-527260.74,-565221.11,3366.0,370.0
159439.1,807.0,-209637.58,-369076.69,2432.0,375.0
71168.8,307.0,-1191529.36,-1262698.16,5428.0,380.0
15443.85,66.0,-572198.33,-587642.18,2835.0,385.0
66278.7,240.0,-680844.01,-747122.71,3004.0,390.0
24864.87,104.0,-548050.87,-572915.74,3129.0,395.0
136231.89,462.0,-2623264.18,-2759496.06,9376.0,400.0
108327.97,311.0,-242074.29,-350402.26,1717.0,405.0
74760.39,214.0,-1251479.62,-1326240.01,4576.0,410.0
