avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
30.26,27.43,286.65,Russell 2000 ETF,5532,2.594,1.636,IWM,2026-09-16 17:46:50
