avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
21.91,31.43,303.27,Russell 2000 ETF,5722,2.583,1.45,IWM,2026-08-12 19:32:31
