avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
43.92,34.04,287.91,Russell 2000 ETF,5538,2.444,1.031,IWM,2026-09-14 22:46:47
