avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
39.66,34.95,301.8,Russell 2000 ETF,5610,2.731,1.197,IWM,2026-08-04 20:13:23
