avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
26.08,25.69,295.0,Russell 2000 ETF,5088,2.798,1.071,IWM,2026-07-10 16:08:10
