avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
21.68,27.95,302.355,Russell 2000 ETF,5722,2.583,1.618,IWM,2026-08-12 17:47:27
