avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
21.61,31.48,303.6,Russell 2000 ETF,5780,2.612,1.19,IWM,2026-08-13 19:46:24
