avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
36.33,33.2,305.03,Russell 2000 ETF,5900,2.635,1.565,IWM,2026-08-14 20:17:27
