avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
22.07,29.88,298.96,Russell 2000 ETF,5372,2.519,1.355,IWM,2026-08-26 18:30:28
