avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
31.59,32.61,297.65,Russell 2000 ETF,4808,2.816,1.363,IWM,2026-06-24 17:27:12
