avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
28.9,36.56,296.24,Russell 2000 ETF,4808,2.816,1.504,IWM,2026-06-24 19:19:15
