avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
25.27,26.4,303.16,Russell 2000 ETF,5780,2.612,1.344,IWM,2026-08-13 17:45:21
