avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
44.44,41.52,297.93,Russell 2000 ETF,4772,2.747,1.587,IWM,2026-06-22 20:42:27
