avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
24.12,26.55,302.245,Russell 2000 ETF,5736,2.761,1.706,IWM,2026-08-19 17:06:22
