avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
27.68,36.75,297.42,Russell 2000 ETF,4900,2.748,1.71,IWM,2026-06-25 19:27:26
