avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
32.85,35.19,296.57,Russell 2000 ETF,5004,2.828,1.356,IWM,2026-07-02 20:09:28
