avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
22.74,28.7,293.345,Russell 2000 ETF,5212,2.611,1.529,IWM,2026-09-02 17:25:16
