avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
40.29,28.57,281.25,Russell 2000 ETF,5690,2.316,1.444,IWM,2026-09-24 21:51:58
