avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
30.51,27.55,291.205,Russell 2000 ETF,5334,2.566,2.633,IWM,2026-07-23 18:51:27
