avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
28.61,37.6,293.34,Russell 2000 ETF,5496,2.825,1.803,IWM,2026-07-28 20:08:33
