avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
22.63,28.87,301.29,Russell 2000 ETF,5610,2.647,1.396,IWM,2026-08-05 18:12:29
