avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
37.05,30.54,293.835,Russell 2000 ETF,5212,2.611,1.59,IWM,2026-09-02 20:08:22
