avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
24.02,26.85,302.39,Russell 2000 ETF,5722,2.583,1.78,IWM,2026-08-12 16:42:26
