avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
24.97,29.87,299.77,Russell 2000 ETF,4830,2.869,1.137,IWM,2026-06-30 14:39:22
