avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
28.01,30.88,297.18,Russell 2000 ETF,4808,2.816,1.216,IWM,2026-06-24 14:41:06
