date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-09-25,3.4110000133514404,3.1967999935150146,2.981300115585327,2.7808001041412354,BACKWARDATION,-12.5975,-18.4755
