date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-11,3.1384999752044678,2.8833999633789062,2.7351999282836914,2.5048000812530518,BACKWARDATION,-12.8501,-20.1912
