date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-09-22,3.4684998989105225,3.2060999870300293,2.953399896621704,2.7553000450134277,BACKWARDATION,-14.8508,-20.5622
