date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-15,3.2467000484466553,3.0573999881744385,2.768899917602539,2.4349000453948975,BACKWARDATION,-14.7165,-25.0038
