date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-13,3.134700059890747,2.870800018310547,2.7144999504089355,2.472399950027466,BACKWARDATION,-13.4048,-21.128
