date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-09-10,3.3578999042510986,3.180500030517578,3.00819993019104,2.8385000228881836,BACKWARDATION,-10.4142,-15.468
