date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-06-16,2.871000051498413,2.803800106048584,2.713599920272827,2.3331000804901123,BACKWARDATION,-5.4824,-18.7356
