date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-17,3.371500015258789,3.1712000370025635,2.869999885559082,2.4935998916625977,BACKWARDATION,-14.8747,-26.0389
