date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-06-29,3.053100109100342,2.890500068664551,2.734299898147583,2.256700038909912,BACKWARDATION,-10.4419,-26.085
