date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-09-01,3.437000036239624,3.1552000045776367,2.986299991607666,2.7044999599456787,BACKWARDATION,-13.1132,-21.3122
