date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-24,3.3938000202178955,3.247499942779541,2.9498000144958496,2.552299976348877,BACKWARDATION,-13.0827,-24.7952
