date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-01,3.014400005340576,2.951200008392334,2.775099992752075,2.265399932861328,BACKWARDATION,-7.9386,-24.8474
