date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-14,3.1789000034332275,2.9005000591278076,2.744499921798706,2.504499912261963,BACKWARDATION,-13.6651,-21.2149
