date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-26,3.2825000286102295,2.931299924850464,2.7453999519348145,2.482800006866455,BACKWARDATION,-16.3625,-24.3625
