date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-21,3.3382999897003174,3.0515999794006348,2.8775999546051025,2.618499994277954,BACKWARDATION,-13.8004,-21.5619
