date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-22,3.4351000785827637,3.2506000995635986,2.9474000930786133,2.551100015640259,BACKWARDATION,-14.1975,-25.7343
