date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-06-15,2.960200071334839,2.897700071334839,2.8060998916625977,2.3949999809265137,BACKWARDATION,-5.2057,-19.0933
