date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-06-26,2.957200050354004,2.8285999298095703,2.685699939727783,2.219099998474121,BACKWARDATION,-9.181,-24.9594
