date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-20,3.2541000843048096,2.999500036239624,2.8429999351501465,2.600399971008301,BACKWARDATION,-12.6333,-20.0885
