date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-06-25,2.95989990234375,2.8633999824523926,2.730600118637085,2.2636001110076904,BACKWARDATION,-7.7469,-23.5244
