avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
61.11,66.76,11.4099,Natural Gas ETF,822,0.303,0.552,UNG,2026-06-17 14:03:55
