avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
46.11,47.19,10.1967,Natural Gas ETF,666,0.443,0.09,UNG,2026-08-10 14:53:00
