avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
70.42,53.2,10.0599,Natural Gas ETF,700,0.392,0.196,UNG,2026-08-21 19:01:25
