avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
67.85,71.7,11.77,Natural Gas ETF,798,0.307,0.214,UNG,2026-06-18 19:00:27
