avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
53.72,63.4,10.6099,Natural Gas ETF,748,0.292,0.149,UNG,2026-09-22 16:15:45
