avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
47.85,56.52,11.425,Natural Gas ETF,762,0.3,0.41,UNG,2026-06-15 19:56:28
