avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
52.76,61.66,10.5467,Natural Gas ETF,742,0.361,0.397,UNG,2026-07-22 16:51:44
