avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
45.24,47.2,10.3398,Natural Gas ETF,806,0.267,0.275,UNG,2026-07-14 12:18:13
