avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
48.31,57.54,10.01,Natural Gas ETF,712,0.408,0.388,UNG,2026-08-18 17:16:48
