avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
62.06,71.68,10.365,Natural Gas ETF,716,0.331,0.207,UNG,2026-08-26 14:31:06
